INFO    | mcmc.py      | MCMC current posterior std =[39172 39602 46369     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[294, 326, 1003, 1107]

INFO    | mcmc.py      | 8650	3825	116733.348	[268974 160813 339375]	0.52	1:37:18	sample
INFO    | mcmc.py      | 8700	3850	116732.940	[184737 199761 433740]	0.52	1:37:52	sample
INFO    | mcmc.py      | 8750	3875	116733.832	[157619 230356 420722]	0.51	1:38:36	sample
INFO    | mcmc.py      | 8800	3900	116733.436	[169215 208722 413333]	0.51	1:39:12	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[223976 201758 385398 116733]
INFO    | mcmc.py      | MCMC current posterior std =[39191 39473 46314     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[310, 335, 1026, 1146]

INFO    | mcmc.py      | 8850	3925	116733.124	[181247 197511 434428]	0.51	1:39:47	sample
INFO    | mcmc.py      | 8900	3950	116732.368	[236748 170846 371787]	0.51	1:40:18	sample
INFO    | mcmc.py      | 8950	3975	116732.496	[204217 185946 426535]	0.51	1:40:54	sample
INFO    | mcmc.py      | 9000	4000	116734.191	[251903 140457 469254]	0.51	1:41:26	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[224276 201435 385537 116733]
INFO    | mcmc.py      | MCMC current posterior std =[39259 39430 46276     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[319, 342, 1052, 1184]

INFO    | mcmc.py      | 9050	4025	116733.948	[223121 165345 477145]	0.51	1:42:00	sample
INFO    | mcmc.py      | 9100	4050	116732.342	[256503 170800 379787]	0.52	1:42:32	sample
INFO    | mcmc.py      | 9150	4075	116734.129	[239816 216396 296247]	0.51	1:43:12	sample
INFO    | mcmc.py      | 9200	4100	116732.484	[221295 197109 345649]	0.51	1:43:47	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[224452 201030 385577 116733]
INFO    | mcmc.py      | MCMC current posterior std =[38998 39313 46332     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[336, 354, 1077, 1217]

INFO    | mcmc.py      | 9250	4125	116732.488	[257670 161509 379179]	0.51	1:44:18	sample
INFO    | mcmc.py      | 9300	4150	116732.487	[188210 208875 386591]	0.51	1:44:53	sample
INFO    | mcmc.py      | 9350	4175	116732.878	[187020 192887 425542]	0.51	1:45:25	sample
INFO    | mcmc.py      | 9400	4200	116732.304	[221927 216484 354410]	0.51	1:46:01	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[224407 200808 385687 116733]
INFO    | mcmc.py      | MCMC current posterior std =[38813 39279 46415     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[342, 376, 1100, 1266]

INFO    | mcmc.py      | 9450	4225	116732.361	[217603 174460 415788]	0.51	1:46:38	sample
INFO    | mcmc.py      | 9500	4250	116737.098	[119690 289331 397256]	0.51	1:47:10	sample
INFO    | mcmc.py      | 9550	4275	116734.165	[159965 220655 449616]	0.51	1:47:38	sample
INFO    | mcmc.py      | 9600	4300	116733.900	[271217 133222 380959]	0.51	1:48:09	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[223951 201016 386062 116733]
INFO    | mcmc.py      | MCMC current posterior std =[38765 39198 46242     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[345, 385, 1124, 1302]

INFO    | mcmc.py      | 9650	4325	116732.548	[234575 177557 425092]	0.51	1:48:44	sample
INFO    | mcmc.py      | 9700	4350	116735.175	[269052 194487 283332]	0.51	1:49:19	sample
INFO    | mcmc.py      | 9750	4375	116735.265	[329710 162852 314846]	0.51	1:49:56	sample
INFO    | mcmc.py      | 9800	4400	116732.681	[266728 155342 391552]	0.51	1:50:30	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[224970 200432 386112 116733]
INFO    | mcmc.py      | MCMC current posterior std =[39777 39453 46346     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[341, 387, 1158, 1247]

INFO    | mcmc.py      | 9850	4425	116733.449	[260375 194047 315836]	0.51	1:51:01	sample
INFO    | mcmc.py      | 9900	4450	116734.345	[186481 172096 396727]	0.51	1:51:36	sample
INFO    | mcmc.py      | 9950	4475	116735.931	[354794 144947 324105]	0.51	1:52:07	sample
INFO    | mcmc.py      | 10000	4500	116735.277	[180541 161482 446750]	0.51	1:52:46	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225955 199753 385904 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40519 39671 46249     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[316, 387, 1192, 1247]

INFO    | mcmc.py      | 10050	4525	116732.134	[208834 196409 405790]	0.51	1:53:19	sample
INFO    | mcmc.py      | 10100	4550	116732.910	[206789 247499 359208]	0.51	1:53:53	sample
INFO    | mcmc.py      | 10150	4575	116732.182	[205643 217641 386534]	0.51	1:54:27	sample
INFO    | mcmc.py      | 10200	4600	116732.446	[225567 171111 379869]	0.51	1:54:59	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225663 200223 385493 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40390 39724 46266     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[323, 380, 1208, 1272]

INFO    | mcmc.py      | 10250	4625	116733.501	[261579 141693 375344]	0.51	1:55:34	sample
INFO    | mcmc.py      | 10300	4650	116733.202	[273483 185766 379261]	0.51	1:56:09	sample
INFO    | mcmc.py      | 10350	4675	116732.960	[264745 146002 393081]	0.51	1:56:42	sample
INFO    | mcmc.py      | 10400	4700	116732.105	[234921 176637 393004]	0.51	1:57:23	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225954 199779 385765 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40488 39775 46199     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[336, 387, 1233, 1316]

INFO    | mcmc.py      | 10450	4725	116733.079	[184317 254800 388032]	0.51	1:58:01	sample
INFO    | mcmc.py      | 10500	4750	116733.045	[189062 184403 415181]	0.51	1:58:34	sample
INFO    | mcmc.py      | 10550	4775	116732.113	[240076 188037 377511]	0.51	1:59:08	sample
INFO    | mcmc.py      | 10600	4800	116733.483	[203461 240410 410224]	0.51	1:59:39	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225612 200265 385657 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40527 39905 46221     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[336, 387, 1251, 1347]

INFO    | mcmc.py      | 10650	4825	116732.509	[258758 186321 360579]	0.51	2:00:09	sample
INFO    | mcmc.py      | 10700	4850	116734.269	[233092 249230 305219]	0.51	2:00:45	sample
INFO    | mcmc.py      | 10750	4875	116735.328	[226957 136941 382536]	0.51	2:01:21	sample
INFO    | mcmc.py      | 10800	4900	116733.050	[232706 231594 342556]	0.51	2:01:56	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225657 200093 385855 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40407 39825 46370     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[345, 411, 1266, 1371]

INFO    | mcmc.py      | 10850	4925	116734.194	[240283 243125 359346]	0.51	2:02:23	sample
INFO    | mcmc.py      | 10900	4950	116732.202	[248114 175814 378600]	0.51	2:02:57	sample
INFO    | mcmc.py      | 10950	4975	116732.630	[249619 200891 371681]	0.51	2:03:36	sample
INFO    | mcmc.py      | 11000	5000	116732.760	[200342 181201 433079]	0.51	2:04:08	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225779 200037 385720 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40132 39709 46340     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[344, 415, 1287, 1409]

INFO    | mcmc.py      | 11050	5025	116732.365	[229730 168673 386605]	0.51	2:04:39	sample
INFO    | mcmc.py      | 11100	5050	116734.530	[166719 285287 327992]	0.51	2:05:15	sample
INFO    | mcmc.py      | 11150	5075	116735.970	[160930 338916 340245]	0.51	2:05:45	sample
INFO    | mcmc.py      | 11200	5100	116732.453	[254970 187513 375189]	0.51	2:06:21	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225226 200574 385659 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40116 39869 46259     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[350, 412, 1328, 1436]

INFO    | mcmc.py      | 11250	5125	116732.534	[241523 187535 407996]	0.51	2:06:53	sample
INFO    | mcmc.py      | 11300	5150	116733.053	[190732 181958 421347]	0.51	2:07:30	sample
INFO    | mcmc.py      | 11350	5175	116733.284	[205658 163559 413965]	0.51	2:08:04	sample
INFO    | mcmc.py      | 11400	5200	116735.011	[237702 238923 282682]	0.51	2:08:41	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225325 200317 385937 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40096 39764 46248     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[365, 417, 1342, 1473]

INFO    | mcmc.py      | 11450	5225	116732.502	[217013 216587 397425]	0.51	2:09:13	sample
INFO    | mcmc.py      | 11500	5250	116735.449	[222910 270312 375734]	0.51	2:09:50	sample
INFO    | mcmc.py      | 11550	5275	116732.928	[237102 156963 438127]	0.51	2:10:30	sample
INFO    | mcmc.py      | 11600	5300	116736.141	[249227 121174 382951]	0.51	2:11:11	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225368 200261 385877 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40042 39782 46194     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[382, 429, 1384, 1510]

INFO    | mcmc.py      | 11650	5325	116733.057	[247290 197100 322967]	0.51	2:11:46	sample
INFO    | mcmc.py      | 11700	5350	116732.978	[237342 157913 441265]	0.51	2:12:25	sample
INFO    | mcmc.py      | 11750	5375	116734.687	[200274 186999 330513]	0.51	2:12:54	sample
INFO    | mcmc.py      | 11800	5400	116732.768	[262254 181194 392095]	0.51	2:13:28	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225560 200254 385656 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40028 39800 46313     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[387, 429, 1395, 1559]

INFO    | mcmc.py      | 11850	5425	116733.651	[158020 244097 396661]	0.51	2:13:56	sample
INFO    | mcmc.py      | 11900	5450	116734.598	[202588 170124 494502]	0.51	2:14:34	sample
INFO    | mcmc.py      | 11950	5475	116732.805	[264287 169291 348327]	0.51	2:15:03	sample
INFO    | mcmc.py      | 12000	5500	116732.184	[237365 198355 368651]	0.51	2:15:42	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225388 200326 385771 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40134 39885 46304     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[396, 441, 1421, 1591]

INFO    | mcmc.py      | 12050	5525	116734.997	[275666 173639 295006]	0.51	2:16:16	sample
INFO    | mcmc.py      | 12100	5550	116732.901	[194966 207745 437608]	0.51	2:16:49	sample
INFO    | mcmc.py      | 12150	5575	116733.358	[278455 170862 332129]	0.51	2:17:22	sample
INFO    | mcmc.py      | 12200	5600	116732.551	[219263 177477 369545]	0.51	2:17:54	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225788 200031 385648 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40192 39885 46274     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[401, 451, 1452, 1618]

INFO    | mcmc.py      | 12250	5625	116733.650	[234955 237111 366882]	0.51	2:18:33	sample
INFO    | mcmc.py      | 12300	5650	116733.159	[218682 235159 322547]	0.51	2:19:10	sample
INFO    | mcmc.py      | 12350	5675	116732.390	[249226 185404 352732]	0.51	2:19:40	sample
INFO    | mcmc.py      | 12400	5700	116732.540	[230597 178575 427316]	0.51	2:20:13	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[225925 199878 385530 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40079 39730 46130     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[395, 453, 1485, 1646]

INFO    | mcmc.py      | 12450	5725	116733.074	[193713 189868 374018]	0.51	2:20:43	sample
INFO    | mcmc.py      | 12500	5750	116734.296	[284843 164093 428847]	0.51	2:21:19	sample
INFO    | mcmc.py      | 12550	5775	116734.454	[327419 148907 354782]	0.51	2:21:52	sample
INFO    | mcmc.py      | 12600	5800	116732.024	[222075 192302 374794]	0.51	2:22:25	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226510 199490 385330 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40446 39690 46093     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[369, 434, 1516, 1615]

INFO    | mcmc.py      | 12650	5825	116732.792	[251067 152130 419226]	0.51	2:22:59	sample
INFO    | mcmc.py      | 12700	5850	116733.026	[216388 159752 429632]	0.51	2:23:30	sample
INFO    | mcmc.py      | 12750	5875	116735.838	[162363 259508 470563]	0.51	2:24:08	sample
INFO    | mcmc.py      | 12800	5900	116734.382	[301536 125730 425417]	0.51	2:24:36	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226508 199530 385242 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40380 39642 45987     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[386, 457, 1551, 1654]

INFO    | mcmc.py      | 12850	5925	116732.987	[232549 222608 379906]	0.51	2:25:10	sample
INFO    | mcmc.py      | 12900	5950	116732.477	[237642 209212 348335]	0.51	2:25:43	sample
INFO    | mcmc.py      | 12950	5975	116733.565	[276582 184399 390946]	0.51	2:26:14	sample
INFO    | mcmc.py      | 13000	6000	116733.137	[216676 204209 435443]	0.51	2:26:47	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226494 199474 385269 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40283 39573 45925     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[396, 484, 1578, 1703]

INFO    | mcmc.py      | 13050	6025	116733.854	[169457 254611 340894]	0.51	2:27:16	sample
INFO    | mcmc.py      | 13100	6050	116734.757	[151899 220718 451487]	0.51	2:27:54	sample
INFO    | mcmc.py      | 13150	6075	116733.991	[223490 202858 306793]	0.51	2:28:25	sample
INFO    | mcmc.py      | 13200	6100	116732.254	[231408 192441 353717]	0.51	2:29:00	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226603 199445 385021 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40396 39499 46040     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[397, 467, 1562, 1690]

INFO    | mcmc.py      | 13250	6125	116732.606	[244868 199492 338914]	0.51	2:29:32	sample
INFO    | mcmc.py      | 13300	6150	116734.419	[267799 182024 431476]	0.51	2:30:02	sample
INFO    | mcmc.py      | 13350	6175	116734.143	[228577 258200 334130]	0.51	2:30:34	sample
INFO    | mcmc.py      | 13400	6200	116733.434	[260592 209134 324056]	0.51	2:31:07	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226874 199307 385149 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40500 39359 46254     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[411, 487, 1557, 1717]

INFO    | mcmc.py      | 13450	6225	116734.278	[149602 264595 409652]	0.51	2:31:45	sample
INFO    | mcmc.py      | 13500	6250	116733.496	[277933 168723 410903]	0.51	2:32:18	sample
INFO    | mcmc.py      | 13550	6275	116735.053	[260397 175156 461537]	0.51	2:32:54	sample
INFO    | mcmc.py      | 13600	6300	116733.191	[233235 167912 451825]	0.51	2:33:27	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226862 199411 385037 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40519 39386 46347     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[421, 506, 1587, 1735]

INFO    | mcmc.py      | 13650	6325	116732.563	[209975 192973 357699]	0.51	2:34:01	sample
INFO    | mcmc.py      | 13700	6350	116734.630	[195542 156454 415766]	0.51	2:34:38	sample
INFO    | mcmc.py      | 13750	6375	116732.155	[235818 188323 362133]	0.51	2:35:09	sample
INFO    | mcmc.py      | 13800	6400	116732.193	[213689 187938 412557]	0.51	2:35:43	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226938 199215 385058 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40388 39312 46333     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[434, 507, 1607, 1775]

INFO    | mcmc.py      | 13850	6425	116732.329	[228969 170236 385686]	0.51	2:36:15	sample
INFO    | mcmc.py      | 13900	6450	116733.846	[266500 194138 307926]	0.51	2:36:50	sample
INFO    | mcmc.py      | 13950	6475	116732.834	[254943 173273 416975]	0.51	2:37:22	sample
INFO    | mcmc.py      | 14000	6500	116732.277	[215000 219203 380277]	0.51	2:37:52	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226894 199009 385442 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40289 39318 46493     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[447, 517, 1622, 1803]

INFO    | mcmc.py      | 14050	6525	116733.525	[247179 146781 452634]	0.51	2:38:26	sample
INFO    | mcmc.py      | 14100	6550	116733.695	[184863 177180 424129]	0.51	2:39:00	sample
INFO    | mcmc.py      | 14150	6575	116732.261	[213934 213493 393494]	0.51	2:39:37	sample
INFO    | mcmc.py      | 14200	6600	116732.963	[200431 200710 349318]	0.52	2:40:09	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226767 198834 385713 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40183 39305 46436     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[462, 518, 1634, 1841]

INFO    | mcmc.py      | 14250	6625	116732.824	[259313 149588 389996]	0.52	2:40:43	sample
INFO    | mcmc.py      | 14300	6650	116732.323	[239315 168583 409820]	0.52	2:41:15	sample
INFO    | mcmc.py      | 14350	6675	116733.026	[248492 192551 408802]	0.52	2:41:49	sample
INFO    | mcmc.py      | 14400	6700	116732.274	[221970 173425 397074]	0.51	2:42:24	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[227236 198593 385653 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40427 39371 46489     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[461, 532, 1627, 1845]

INFO    | mcmc.py      | 14450	6725	116733.066	[224963 187987 442275]	0.51	2:42:56	sample
INFO    | mcmc.py      | 14500	6750	116732.685	[209983 187102 361419]	0.51	2:43:30	sample
INFO    | mcmc.py      | 14550	6775	116733.755	[162944 214063 421791]	0.51	2:44:06	sample
INFO    | mcmc.py      | 14600	6800	116733.513	[286072 158900 339260]	0.51	2:44:39	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[227011 198590 385813 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40339 39281 46548     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[491, 580, 1649, 1889]

INFO    | mcmc.py      | 14650	6825	116732.452	[241013 161261 390737]	0.51	2:45:18	sample
INFO    | mcmc.py      | 14700	6850	116733.579	[165600 254843 412885]	0.51	2:45:55	sample
INFO    | mcmc.py      | 14750	6875	116732.600	[187498 205491 418557]	0.51	2:46:26	sample
INFO    | mcmc.py      | 14800	6900	116734.796	[148447 256256 442351]	0.51	2:47:05	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226998 198419 385948 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40373 39268 46494     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[503, 593, 1669, 1927]

INFO    | mcmc.py      | 14850	6925	116732.646	[248838 203965 347535]	0.51	2:47:36	sample
INFO    | mcmc.py      | 14900	6950	116736.753	[154167 198592 375918]	0.52	2:48:05	sample
INFO    | mcmc.py      | 14950	6975	116733.336	[230122 147000 420957]	0.51	2:48:40	sample
INFO    | mcmc.py      | 15000	7000	116732.432	[251462 160596 393916]	0.51	2:49:13	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226774 198661 385991 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40304 39455 46601     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[512, 602, 1640, 1968]

INFO    | mcmc.py      | 15050	7025	116732.134	[210767 192911 379301]	0.51	2:49:48	sample
INFO    | mcmc.py      | 15100	7050	116732.498	[205454 235261 361705]	0.51	2:50:19	sample
INFO    | mcmc.py      | 15150	7075	116733.750	[275276 157317 332652]	0.51	2:50:57	sample
INFO    | mcmc.py      | 15200	7100	116733.408	[227015 244758 338076]	0.51	2:51:33	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[226845 198623 385836 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40221 39439 46591     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[527, 622, 1667, 2029]

INFO    | mcmc.py      | 15250	7125	116732.275	[228161 195686 351735]	0.51	2:52:05	sample
INFO    | mcmc.py      | 15300	7150	116733.454	[187696 189553 376554]	0.51	2:52:37	sample
INFO    | mcmc.py      | 15350	7175	116734.722	[288437 195631 299443]	0.51	2:53:17	sample
INFO    | mcmc.py      | 15400	7200	116732.522	[211183 214258 408659]	0.51	2:53:57	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[227111 198420 385705 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40289 39414 46459     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[530, 635, 1680, 2051]

INFO    | mcmc.py      | 15450	7225	116732.093	[206811 210385 388658]	0.51	2:54:29	sample
INFO    | mcmc.py      | 15500	7250	116734.292	[271205 217877 347421]	0.51	2:55:04	sample
INFO    | mcmc.py      | 15550	7275	116732.105	[235908 193037 380095]	0.51	2:55:36	sample
INFO    | mcmc.py      | 15600	7300	116732.289	[210774 186821 379095]	0.51	2:56:15	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[227313 198228 385700 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40350 39405 46405     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[546, 646, 1743, 2087]

INFO    | mcmc.py      | 15650	7325	116733.194	[271111 189963 375068]	0.51	2:56:46	sample
INFO    | mcmc.py      | 15700	7350	116732.484	[261606 162926 384361]	0.51	2:57:18	sample
INFO    | mcmc.py      | 15750	7375	116733.002	[189569 253576 348132]	0.51	2:57:58	sample
INFO    | mcmc.py      | 15800	7400	116733.659	[219951 244813 312443]	0.51	2:58:30	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[227501 198096 385577 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40455 39377 46414     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[543, 658, 1756, 2099]

INFO    | mcmc.py      | 15850	7425	116732.548	[250982 161359 373809]	0.51	2:59:03	sample
INFO    | mcmc.py      | 15900	7450	116736.050	[129066 273227 398893]	0.51	2:59:35	sample
INFO    | mcmc.py      | 15950	7475	116732.746	[221467 217171 330855]	0.51	3:00:12	sample
INFO    | mcmc.py      | 16000	7500	116733.541	[196515 269750 347620]	0.51	3:00:43	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[227307 198403 385368 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40571 39473 46389     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[545, 648, 1748, 2104]

INFO    | mcmc.py      | 16050	7525	116732.651	[258731 154488 386804]	0.51	3:01:14	sample
INFO    | mcmc.py      | 16100	7550	116732.818	[213601 169964 386554]	0.51	3:01:45	sample
INFO    | mcmc.py      | 16150	7575	116733.073	[202977 254226 349802]	0.51	3:02:25	sample
INFO    | mcmc.py      | 16200	7600	116732.558	[193302 226105 405996]	0.51	3:02:59	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[227240 198476 385338 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40470 39444 46365     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[553, 666, 1795, 2135]

INFO    | mcmc.py      | 16250	7625	116734.037	[314036 157091 371031]	0.51	3:03:36	sample
INFO    | mcmc.py      | 16300	7650	116734.487	[206772 155673 385617]	0.51	3:04:05	sample
INFO    | mcmc.py      | 16350	7675	116733.010	[224191 178434 447526]	0.51	3:04:36	sample
INFO    | mcmc.py      | 16400	7700	116733.041	[266872 195941 356769]	0.51	3:05:09	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[227330 198265 385615 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40484 39416 46433     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[563, 659, 1793, 2172]

INFO    | mcmc.py      | 16450	7725	116733.637	[265490 206121 370571]	0.51	3:05:44	sample
INFO    | mcmc.py      | 16500	7750	116732.576	[252853 163776 366163]	0.51	3:06:19	sample
INFO    | mcmc.py      | 16550	7775	116734.067	[290563 154283 329059]	0.51	3:06:50	sample
INFO    | mcmc.py      | 16600	7800	116732.657	[184085 209850 416523]	0.51	3:07:23	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[227258 198474 385495 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40444 39476 46382     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[575, 669, 1834, 2204]

INFO    | mcmc.py      | 16650	7825	116732.702	[259337 152280 393015]	0.51	3:07:53	sample
INFO    | mcmc.py      | 16700	7850	116733.289	[257989 155936 439749]	0.51	3:08:28	sample
INFO    | mcmc.py      | 16750	7875	116733.836	[194732 182965 362109]	0.51	3:08:57	sample
INFO    | mcmc.py      | 16800	7900	116732.792	[246882 210707 343774]	0.51	3:09:35	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[227455 198324 385517 116733]
INFO    | mcmc.py      | MCMC current posterior std =[40526 39513 46364     1]
INFO    | mcmc.py      | MCMC current posterior ESS =[584, 660, 1879, 2220]

INFO    | mcmc.py      | 16850	7925	116732.972	[249287 175690 426508]	0.51	3:10:06	sample
INFO    | mcmc.py      | 16900	7950	116732.738	[222054 216579 331025]	0.52	3:10:37	sample
INFO    | mcmc.py      | 16950	7975	116733.396	[276086 184568 326899]	0.51	3:11:11	sample
INFO    | mcmc.py      | 17000	8000	116733.704	[258374 220806 346158]	0.51	3:11:42	sample
INFO    | mcmc.py      | checkpoint saved.
INFO    | mcmc.py      | MCMC current posterior mean=[227700 198123 385428 116733]
